,x,y
5813,3.7792752404061924,1.1728088144767135
5814,3.8000000000000003,1.17
5815,3.8792752404061925,1.1728088144767135
5816,3.9000000000000004,1.17
5817,3.979494601556031,1.17231590382426
5818,4.0,1.17
5819,4.079275240406192,1.1728088144767135
5820,4.1000000000000005,1.17
5821,4.179275240406192,1.1728088144767135
5822,4.2,1.17
5823,4.279275240406192,1.1728088144767135
5824,4.3,1.17
5825,4.379494601556031,1.17231590382426
5826,4.4,1.17
5827,4.4794946015560315,1.17231590382426
5828,4.5,1.17
5829,4.579675439692952,1.1718363838018604
5830,4.6000000000000005,1.17
5831,4.679675439692953,1.1718363838018604
5832,4.679675439692953,1.0518363838018603
5833,4.6000000000000005,1.0499999999999998
5834,4.579675439692952,1.0518363838018603
5835,4.5,1.0499999999999998
5836,4.4794946015560315,1.05231590382426
5837,4.4,1.0499999999999998
5838,4.379494601556031,1.05231590382426
5839,4.3,1.0499999999999998
5840,4.279275240406192,1.0528088144767134
5841,4.2,1.0499999999999998
5842,4.179275240406192,1.0528088144767134
5843,4.1000000000000005,1.0499999999999998
5844,4.079275240406192,1.0528088144767134
5845,4.0,1.0499999999999998
5846,3.9792752404061926,1.0528088144767134
5847,3.9000000000000004,1.0499999999999998
5848,3.8792752404061925,1.0528088144767134
5849,3.8000000000000003,1.0499999999999998
5850,3.7792752404061924,1.0528088144767134
5851,3.7,1.0499999999999998
5852,3.6792752404061924,1.0528088144767134
5853,3.6,1.0499999999999998
5854,3.5790183218508047,1.053317573580296
5855,3.5,1.0499999999999998
5856,3.478724958734716,1.053844525103938
5857,3.4000000000000004,1.0499999999999998
5858,3.378724958734716,1.053844525103938
5859,3.3000000000000003,1.0499999999999998
5860,3.278724958734716,1.053844525103938
5861,3.2,1.0499999999999998
5862,3.178724958734716,1.053844525103938
5863,3.1,1.0499999999999998
5864,3.078724958734716,1.053844525103938
5865,3.0,1.0499999999999998
5866,2.978724958734716,1.053844525103938
5867,2.9000000000000004,1.0499999999999998
5868,2.878396398170481,1.0543918851719303
5869,2.8000000000000003,1.0499999999999998
5870,2.778396398170481,1.0543918851719303
5871,2.7,1.0499999999999998
5872,2.678396398170481,1.0543918851719303
5873,2.6,1.0499999999999998
5874,2.5783963981704807,1.0543918851719303
5875,2.5,1.0499999999999998
5876,2.478396398170481,1.0543918851719303
5877,2.4000000000000004,1.0499999999999998
5878,2.378396398170481,1.0543918851719303
5879,2.3000000000000003,1.0499999999999998
5880,2.2780340074213252,1.0549617300883591
5881,2.2,1.0499999999999998
5882,2.178034007421325,1.0549617300883591
5883,2.1,1.0499999999999998
5884,2.077639258935512,1.05555598648567
5885,2.0,1.0499999999999998
5886,1.9776392589355123,1.05555598648567
5887,1.9000000000000001,1.0499999999999998
5888,1.8776392589355122,1.05555598648567
5889,1.8,1.0499999999999998
5890,1.7776392589355123,1.05555598648567
5891,1.7000000000000002,1.0499999999999998
5892,1.6772137148335364,1.056176423649827
5893,1.6,1.0499999999999998
5894,1.5772137148335363,1.056176423649827
5895,1.5,1.0499999999999998
5896,1.4772137148335363,1.056176423649827
5897,1.4000000000000001,1.0499999999999998
5898,1.3772137148335362,1.056176423649827
5899,1.3,1.0499999999999998
5900,1.276759011143007,1.0568246480220065
5901,1.2000000000000002,1.0499999999999998
5902,1.1767590111430069,1.0568246480220065
5903,1.1,1.0499999999999998
5904,1.0767590111430068,1.0568246480220065
5905,1.0,1.0499999999999998
5906,0.9767590111430068,1.0568246480220065
5907,0.9,1.0499999999999998
5908,0.8767590111430068,1.0568246480220065
5909,0.8,1.0499999999999998
5910,0.7767590111430068,1.0568246480220065
5911,0.7000000000000001,1.0499999999999998
5912,0.6767590111430069,1.0568246480220065
5913,0.6000000000000001,1.0499999999999998
5914,0.5767590111430068,1.0568246480220065
5915,0.5,1.0499999999999998
5916,0.4767590111430068,1.0568246480220065
5917,0.4,1.0499999999999998
5918,0.3772137148335363,1.056176423649827
5919,0.30000000000000004,1.0499999999999998
5920,0.27721371483353624,1.056176423649827
5921,0.2,1.0499999999999998
5922,0.17763925893551208,1.05555598648567
5923,0.1,1.0499999999999998
5924,0.07803400742132487,1.0549617300883591
5925,0.0,1.0499999999999998
5926,0.0,0.9300000000000006
5927,0.07872495873471566,0.9338445251039387
5928,0.1,0.9300000000000006
5929,0.17839639817048086,0.9343918851719311
5930,0.2,0.9300000000000006
5931,0.2780340074213249,0.9349617300883599
5932,0.30000000000000004,0.9300000000000006
5933,0.3780340074213249,0.9349617300883599
5934,0.4,0.9300000000000006
5935,0.4780340074213249,0.9349617300883599
5936,0.5,0.9300000000000006
5937,0.577639258935512,0.9355559864856708
5938,0.6000000000000001,0.9300000000000006
5939,0.6776392589355121,0.9355559864856708
5940,0.7000000000000001,0.9300000000000006
5941,0.7776392589355121,0.9355559864856708
5942,0.8,0.9300000000000006
5943,0.8776392589355121,0.9355559864856708
5944,0.9,0.9300000000000006
5945,0.9776392589355121,0.9355559864856708
5946,1.0,0.9300000000000006
5947,1.0776392589355122,0.9355559864856708
5948,1.1,0.9300000000000006
5949,1.178034007421325,0.9349617300883599
5950,1.2000000000000002,0.9300000000000006
5951,1.278034007421325,0.9349617300883599
5952,1.3,0.9300000000000006
5953,1.3780340074213249,0.9349617300883599
5954,1.4000000000000001,0.9300000000000006
5955,1.478034007421325,0.9349617300883599
5956,1.5,0.9300000000000006
5957,1.5780340074213248,0.9349617300883599
5958,1.6,0.9300000000000006
5959,1.678034007421325,0.9349617300883599
5960,1.7000000000000002,0.9300000000000006
5961,1.778034007421325,0.9349617300883599
5962,1.8,0.9300000000000006
5963,1.8780340074213249,0.9349617300883599
5964,1.9000000000000001,0.9300000000000006
5965,1.978396398170481,0.9343918851719311
5966,2.0,0.9300000000000006
5967,2.0783963981704807,0.9343918851719311
5968,2.1,0.9300000000000006
5969,2.178396398170481,0.9343918851719311
5970,2.2,0.9300000000000006
5971,2.278396398170481,0.9343918851719311
5972,2.3000000000000003,0.9300000000000006
5973,2.378396398170481,0.9343918851719311
5974,2.4000000000000004,0.9300000000000006
5975,2.4780340074213254,0.9349617300883599
5976,2.5,0.9300000000000006
5977,2.5783963981704807,0.9343918851719311
5978,2.6,0.9300000000000006
5979,2.678396398170481,0.9343918851719311
5980,2.7,0.9300000000000006
5981,2.778396398170481,0.9343918851719311
5982,2.8000000000000003,0.9300000000000006
5983,2.878724958734716,0.9338445251039387
5984,2.9000000000000004,0.9300000000000006
5985,2.978724958734716,0.9338445251039387
5986,3.0,0.9300000000000006
5987,3.078724958734716,0.9338445251039387
5988,3.1,0.9300000000000006
5989,3.178724958734716,0.9338445251039387
5990,3.2,0.9300000000000006
5991,3.278724958734716,0.9338445251039387
5992,3.3000000000000003,0.9300000000000006
5993,3.378724958734716,0.9338445251039387
5994,3.4000000000000004,0.9300000000000006
5995,3.478724958734716,0.9338445251039387
5996,3.5,0.9300000000000006
5997,3.5790183218508047,0.9333175735802968
5998,3.6,0.9300000000000006
5999,3.679018321850805,0.9333175735802968
6000,3.7,0.9300000000000006
6001,3.7792752404061924,0.9328088144767142
6002,3.8000000000000003,0.9300000000000006
6003,3.8792752404061925,0.9328088144767142
6004,3.9000000000000004,0.9300000000000006
6005,3.9792752404061926,0.9328088144767142
6006,4.0,0.9300000000000006
6007,4.079494601556031,0.9323159038242608
6008,4.1000000000000005,0.9300000000000006
6009,4.179275240406192,0.9328088144767142
6010,4.2,0.9300000000000006
6011,4.279275240406192,0.9328088144767142
6012,4.3,0.9300000000000006
6013,4.379275240406192,0.9328088144767142
6014,4.4,0.9300000000000006
6015,4.4794946015560315,0.9323159038242608
6016,4.5,0.9300000000000006
6017,4.579675439692952,0.9318363838018611
6018,4.6000000000000005,0.9300000000000006
6019,4.679675439692953,0.9318363838018611
6020,4.679675439692953,0.811836383801861
6021,4.6000000000000005,0.8100000000000005
6022,4.579494601556031,0.8123159038242607
6023,4.5,0.8100000000000005
6024,4.479275240406192,0.812808814476714
6025,4.4,0.8100000000000005
6026,4.379275240406192,0.812808814476714
6027,4.3,0.8100000000000005
6028,4.279275240406192,0.812808814476714
6029,4.2,0.8100000000000005
6030,4.179275240406192,0.812808814476714
6031,4.1000000000000005,0.8100000000000005
6032,4.079494601556031,0.8123159038242607
6033,4.0,0.8100000000000005
6034,3.979494601556031,0.8123159038242607
6035,3.9000000000000004,0.8100000000000005
6036,3.8792752404061925,0.812808814476714
6037,3.8000000000000003,0.8100000000000005
6038,3.7792752404061924,0.812808814476714
6039,3.7,0.8100000000000005
6040,3.6792752404061924,0.812808814476714
6041,3.6,0.8100000000000005
6042,3.5790183218508047,0.8133175735802967
6043,3.5,0.8100000000000005
6044,3.479018321850805,0.8133175735802967
6045,3.4000000000000004,0.8100000000000005
6046,3.378724958734716,0.8138445251039386
6047,3.3000000000000003,0.8100000000000005
6048,3.278724958734716,0.8138445251039386
6049,3.2,0.8100000000000005
6050,3.178724958734716,0.8138445251039386
6051,3.1,0.8100000000000005
6052,3.078724958734716,0.8138445251039386
6053,3.0,0.8100000000000005
6054,2.978724958734716,0.8138445251039386
6055,2.9000000000000004,0.8100000000000005
6056,2.878724958734716,0.8138445251039386
6057,2.8000000000000003,0.8100000000000005
6058,2.778396398170481,0.814391885171931
6059,2.7,0.8100000000000005
6060,2.678396398170481,0.814391885171931
6061,2.6,0.8100000000000005
6062,2.5783963981704807,0.814391885171931
6063,2.5,0.8100000000000005
6064,2.478396398170481,0.814391885171931
6065,2.4000000000000004,0.8100000000000005
6066,2.378396398170481,0.814391885171931
6067,2.3000000000000003,0.8100000000000005
6068,2.278396398170481,0.814391885171931
6069,2.2,0.8100000000000005
6070,2.178396398170481,0.814391885171931
6071,2.1,0.8100000000000005
6072,2.0783963981704807,0.814391885171931
6073,2.0,0.8100000000000005
6074,1.978396398170481,0.814391885171931
6075,1.9000000000000001,0.8100000000000005
6076,1.878396398170481,0.814391885171931
6077,1.8,0.8100000000000005
6078,1.7783963981704811,0.814391885171931
6079,1.7000000000000002,0.8100000000000005
6080,1.678396398170481,0.814391885171931
6081,1.6,0.8100000000000005
6082,1.5780340074213248,0.8149617300883598
6083,1.5,0.8100000000000005
6084,1.478034007421325,0.8149617300883598
6085,1.4000000000000001,0.8100000000000005
6086,1.3780340074213249,0.8149617300883598
6087,1.3,0.8100000000000005
6088,1.278034007421325,0.8149617300883598
6089,1.2000000000000002,0.8100000000000005
6090,1.178034007421325,0.8149617300883598
6091,1.1,0.8100000000000005
6092,1.0780340074213248,0.8149617300883598
6093,1.0,0.8100000000000005
6094,0.9780340074213248,0.8149617300883598
6095,0.9,0.8100000000000005
6096,0.8780340074213249,0.8149617300883598
6097,0.8,0.8100000000000005
6098,0.7780340074213249,0.8149617300883598
6099,0.7000000000000001,0.8100000000000005
6100,0.6780340074213249,0.8149617300883598
6101,0.6000000000000001,0.8100000000000005
6102,0.5780340074213248,0.8149617300883598
6103,0.5,0.8100000000000005
6104,0.4780340074213249,0.8149617300883598
6105,0.4,0.8100000000000005
6106,0.37839639817048093,0.814391885171931
6107,0.30000000000000004,0.8100000000000005
6108,0.2783963981704809,0.814391885171931
6109,0.2,0.8100000000000005
6110,0.17901832185080452,0.8133175735802967
6111,0.1,0.8100000000000005
6112,0.0790183218508045,0.8133175735802967
6113,0.0,0.8100000000000005
6114,0.0,0.6900000000000004
6115,0.07927524040619222,0.6928088144767139
6116,0.1,0.6900000000000004
6117,0.17901832185080452,0.6933175735802966
6118,0.2,0.6900000000000004
6119,0.2787249587347157,0.6938445251039385
6120,0.30000000000000004,0.6900000000000004
6121,0.37839639817048093,0.6943918851719308
6122,0.4,0.6900000000000004
6123,0.4783963981704809,0.6943918851719308
6124,0.5,0.6900000000000004
6125,0.5783963981704808,0.6943918851719308
6126,0.6000000000000001,0.6900000000000004
6127,0.6783963981704809,0.6943918851719308
6128,0.7000000000000001,0.6900000000000004
6129,0.7783963981704809,0.6943918851719308
6130,0.8,0.6900000000000004
6131,0.8783963981704809,0.6943918851719308
6132,0.9,0.6900000000000004
6133,0.9783963981704809,0.6943918851719308
6134,1.0,0.6900000000000004
6135,1.0780340074213248,0.6949617300883597
6136,1.1,0.6900000000000004
6137,1.178034007421325,0.6949617300883597
6138,1.2000000000000002,0.6900000000000004
6139,1.2783963981704811,0.6943918851719308
6140,1.3,0.6900000000000004
6141,1.378396398170481,0.6943918851719308
6142,1.4000000000000001,0.6900000000000004
6143,1.478396398170481,0.6943918851719308
6144,1.5,0.6900000000000004
6145,1.578396398170481,0.6943918851719308
6146,1.6,0.6900000000000004
6147,1.678396398170481,0.6943918851719308
6148,1.7000000000000002,0.6900000000000004
6149,1.7783963981704811,0.6943918851719308
6150,1.8,0.6900000000000004
6151,1.878396398170481,0.6943918851719308
6152,1.9000000000000001,0.6900000000000004
6153,1.978396398170481,0.6943918851719308
6154,2.0,0.6900000000000004
6155,2.0783963981704807,0.6943918851719308
6156,2.1,0.6900000000000004
6157,2.178396398170481,0.6943918851719308
6158,2.2,0.6900000000000004
6159,2.278396398170481,0.6943918851719308
6160,2.3000000000000003,0.6900000000000004
6161,2.378396398170481,0.6943918851719308
6162,2.4000000000000004,0.6900000000000004
6163,2.478396398170481,0.6943918851719308
6164,2.5,0.6900000000000004
6165,2.5783963981704807,0.6943918851719308
6166,2.6,0.6900000000000004
6167,2.678396398170481,0.6943918851719308
6168,2.7,0.6900000000000004
6169,2.778396398170481,0.6943918851719308
6170,2.8000000000000003,0.6900000000000004
6171,2.878724958734716,0.6938445251039385
6172,2.9000000000000004,0.6900000000000004
6173,2.978724958734716,0.6938445251039385
6174,3.0,0.6900000000000004
6175,3.078724958734716,0.6938445251039385
6176,3.1,0.6900000000000004
6177,3.178724958734716,0.6938445251039385
6178,3.2,0.6900000000000004
6179,3.278724958734716,0.6938445251039385
6180,3.3000000000000003,0.6900000000000004
6181,3.378724958734716,0.6938445251039385
6182,3.4000000000000004,0.6900000000000004
6183,3.479018321850805,0.6933175735802966
6184,3.5,0.6900000000000004
6185,3.5790183218508047,0.6933175735802966
6186,3.6,0.6900000000000004
6187,3.6792752404061924,0.6928088144767139
6188,3.7,0.6900000000000004
6189,3.7792752404061924,0.6928088144767139
6190,3.8000000000000003,0.6900000000000004
6191,3.8792752404061925,0.6928088144767139
6192,3.9000000000000004,0.6900000000000004
6193,3.979494601556031,0.6923159038242606
6194,4.0,0.6900000000000004
6195,4.079494601556031,0.6923159038242606
6196,4.1000000000000005,0.6900000000000004
6197,4.179275240406192,0.6928088144767139
6198,4.2,0.6900000000000004
6199,4.279275240406192,0.6928088144767139
6200,4.3,0.6900000000000004
6201,4.379275240406192,0.6928088144767139
6202,4.4,0.6900000000000004
6203,4.479275240406192,0.6928088144767139
6204,4.5,0.6900000000000004
6205,4.579494601556031,0.6923159038242606
6206,4.6000000000000005,0.6900000000000004
6207,4.679494601556032,0.6923159038242606
6208,4.679494601556032,0.5723159038242605
6209,4.6000000000000005,0.5700000000000003
6210,4.579494601556031,0.5723159038242605
6211,4.5,0.5700000000000003
6212,4.4794946015560315,0.5723159038242605
6213,4.4,0.5700000000000003
6214,4.379494601556031,0.5723159038242605
6215,4.3,0.5700000000000003
6216,4.279494601556031,0.5723159038242605
6217,4.2,0.5700000000000003
6218,4.179494601556032,0.5723159038242605
6219,4.1000000000000005,0.5700000000000003
6220,4.079494601556031,0.5723159038242605
6221,4.0,0.5700000000000003
6222,3.979494601556031,0.5723159038242605
6223,3.9000000000000004,0.5700000000000003
6224,3.8792752404061925,0.5728088144767138
6225,3.8000000000000003,0.5700000000000003
6226,3.7792752404061924,0.5728088144767138
6227,3.7,0.5700000000000003
6228,3.6792752404061924,0.5728088144767138
6229,3.6,0.5700000000000003
6230,3.5790183218508047,0.5733175735802964
6231,3.5,0.5700000000000003
6232,3.479018321850805,0.5733175735802964
6233,3.4000000000000004,0.5700000000000003
6234,3.379018321850805,0.5733175735802964
6235,3.3000000000000003,0.5700000000000003
6236,3.279018321850805,0.5733175735802964
6237,3.2,0.5700000000000003
6238,3.179018321850805,0.5733175735802964
6239,3.1,0.5700000000000003
6240,3.078724958734716,0.5738445251039384
6241,3.0,0.5700000000000003
6242,2.978724958734716,0.5738445251039384
6243,2.9000000000000004,0.5700000000000003
6244,2.878724958734716,0.5738445251039384
6245,2.8000000000000003,0.5700000000000003
6246,2.778724958734716,0.5738445251039384
6247,2.7,0.5700000000000003
6248,2.678724958734716,0.5738445251039384
6249,2.6,0.5700000000000003
6250,2.5783963981704807,0.5743918851719307
6251,2.5,0.5700000000000003
6252,2.478724958734716,0.5738445251039384
6253,2.4000000000000004,0.5700000000000003
6254,2.378396398170481,0.5743918851719307
6255,2.3000000000000003,0.5700000000000003
6256,2.278724958734716,0.5738445251039384
6257,2.2,0.5700000000000003
6258,2.178396398170481,0.5743918851719307
6259,2.1,0.5700000000000003
6260,2.0783963981704807,0.5743918851719307
6261,2.0,0.5700000000000003
6262,1.9787249587347158,0.5738445251039384
6263,1.9000000000000001,0.5700000000000003
6264,1.878396398170481,0.5743918851719307
6265,1.8,0.5700000000000003
6266,1.7783963981704811,0.5743918851719307
6267,1.7000000000000002,0.5700000000000003
6268,1.678396398170481,0.5743918851719307
6269,1.6,0.5700000000000003
6270,1.578396398170481,0.5743918851719307
6271,1.5,0.5700000000000003
6272,1.4787249587347158,0.5738445251039384
6273,1.4000000000000001,0.5700000000000003
6274,1.3787249587347157,0.5738445251039384
6275,1.3,0.5700000000000003
6276,1.2783963981704811,0.5743918851719307
6277,1.2000000000000002,0.5700000000000003
6278,1.178396398170481,0.5743918851719307
